,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Plxnd1,0.923,0.07699999999999996,2.4838236936132834,7.17105e-05,2.790348e-05,0.0,0.25,1.6078655,1.5971503,1.3994938,-4.1073036,6.7607727,0.9637144,0.30581638,0.4698512137823139,0.1870442203258273,0.62220263,0.19042373,False,Late Aire vs Rest,Late Aire,Rest
Serpina12,0.9228,0.07720000000000005,2.4810129505717815,6.097235e-05,4.1604675e-05,0.0,0.25,1.0970614,1.0938716,2.3200762,-6.136282,9.13321,0.62124795,0.5171413,0.24066823283737585,0.19138867339021765,0.38784897,0.28541628,False,Late Aire vs Rest,Late Aire,Rest
Nlrp6,0.9228,0.07720000000000005,2.4810129505717815,3.9304883e-05,2.3767298e-05,0.0,0.25,1.0199841,0.9301901,2.6599236,-6.2211494,10.77972,0.32445887,0.118309066,0.11276429130775312,0.03770364623739333,0.20967695,0.07085232,False,Late Aire vs Rest,Late Aire,Rest
Ostn,0.9228,0.07720000000000005,2.4810129505717815,3.3077522e-05,1.8481638e-05,0.0,0.25,1.9103588,1.4109821,2.777574,-5.388399,11.163563,0.4179072,0.14856508,0.09005481597494146,0.036617532971295545,0.26495686,0.08398689,False,Late Aire vs Rest,Late Aire,Rest
Lsp1,0.9226,0.07740000000000002,2.4782088721680138,0.00023477385,0.00010554756,0.0,0.25,1.5053226,1.4498196,1.9523983,-4.0029488,7.790077,3.5314527,1.4690678,0.6199425737405598,0.3393328161365425,2.1624494,0.8234422,False,Late Aire vs Rest,Late Aire,Rest
Vgf,0.9226,0.07740000000000002,2.4782088721680138,3.3789427e-05,2.6082074e-05,0.0,0.25,1.679477,1.4397554,2.5488727,-4.5946054,8.593571,0.38397315,0.30341277,0.1560950143565645,0.09495733126454785,0.22273046,0.17779982,False,Late Aire vs Rest,Late Aire,Rest
Stac,0.9226,0.07740000000000002,2.4782088721680138,3.2064174e-05,1.3745668e-05,0.0,0.25,1.565847,1.522788,2.0110302,-5.0606384,8.723699,0.2589396,0.106129825,0.15165753067084292,0.06842513576415916,0.17301656,0.05941592,False,Late Aire vs Rest,Late Aire,Rest
Pon3,0.9224,0.0776,2.4754114237409888,4.0532734e-05,2.1843885e-05,0.0,0.25,1.189595,1.3183403,1.251397,-3.3966694,5.244194,0.3918051,0.27478516,0.23988514748107204,0.17432117920868412,0.24979353,0.1645572,False,Late Aire vs Rest,Late Aire,Rest
Mylpf,0.9224,0.0776,2.4754114237409888,6.165855e-05,3.7650436e-05,0.0,0.25,1.0892907,1.1158109,2.0906522,-6.571,7.7873755,0.9436129,0.60077524,0.2965283215870525,0.16904577191621012,0.5525952,0.33937582,False,Late Aire vs Rest,Late Aire,Rest
Ajap1,0.9224,0.0776,2.4754114237409888,4.4506854e-05,1.607315e-05,0.0,0.25,1.3882941,1.3675957,1.8660691,-5.2396154,8.425644,0.45027524,0.1551597,0.17958757504567877,0.0877424359968983,0.29188263,0.08480839,False,Late Aire vs Rest,Late Aire,Rest
Mef2b,0.922,0.07799999999999996,2.4698362795078697,4.2659252e-05,1.7315811e-05,0.0,0.25,1.5006549,1.529582,1.3018627,-3.411397,5.9791126,0.34769046,0.18394166,0.16601409553641275,0.11908456167572001,0.21951205,0.11174543,False,Late Aire vs Rest,Late Aire,Rest
Atp4a,0.922,0.07799999999999996,2.4698362795078697,7.724538e-05,2.7388875e-05,0.0,0.25,1.7295744,1.512136,2.1464038,-4.647807,9.14399,0.78569466,0.26082176,0.15896632732967847,0.12629945694336933,0.49382085,0.1585992,False,Late Aire vs Rest,Late Aire,Rest
Eno3,0.9218,0.07820000000000005,2.4670585157062526,6.707659e-05,4.1979958e-05,0.0,0.25,1.1352537,1.0618944,1.9991995,-5.7335653,6.885914,1.1127628,0.72498983,0.2879143826677097,0.23584173778121179,0.6163715,0.3764306,False,Late Aire vs Rest,Late Aire,Rest
Otulin,0.9218,0.07820000000000005,2.4670585157062526,0.0003889176,0.0001458863,0.0,0.25,1.371659,1.3326077,0.9554286,-2.1377392,5.0935707,5.9879365,2.4485955,0.9344818585226231,0.7689681923972992,3.8258767,1.4563091,False,Late Aire vs Rest,Late Aire,Rest
Pla1a,0.9218,0.07820000000000005,2.4670585157062526,0.00011288272,6.17315e-05,0.0,0.25,1.2550311,1.3305187,1.8014472,-4.294959,6.6759377,1.7102667,1.027643,0.5382406682328538,0.35469356089992815,1.0371164,0.56635714,False,Late Aire vs Rest,Late Aire,Rest
Tcf7,0.9218,0.07820000000000005,2.4670585157062526,4.749283e-05,3.117599e-05,0.0,0.25,1.0415063,1.0497036,2.1449962,-7.5907135,6.7323647,0.6356043,0.47594455,0.3087966588358135,0.23064391000774476,0.39220592,0.2462414,False,Late Aire vs Rest,Late Aire,Rest
Hsd17b6,0.9218,0.07820000000000005,2.4670585157062526,5.2447318e-05,2.4406952e-05,0.0,0.25,1.3969736,1.1920528,2.6566846,-6.4341345,11.015565,0.46724167,0.13871251,0.1425215348472985,0.05484871993793689,0.28967762,0.07515677,False,Late Aire vs Rest,Late Aire,Rest
Tkt,0.9218,0.07820000000000005,2.4670585157062526,0.00043668426,0.0002769897,0.0,0.25,1.2789651,1.4112759,1.771437,-3.8816004,6.1291237,7.076687,5.125111,0.8405116157661561,0.6805275407293211,4.332234,2.8501077,False,Late Aire vs Rest,Late Aire,Rest
Vdr,0.9216,0.07840000000000003,2.4642872458849463,0.00013152744,5.3971184e-05,0.0,0.25,1.4455702,1.5220122,1.1990956,-3.301732,4.956979,2.0281997,0.73895687,0.7050378491255828,0.3660201706749499,1.3175207,0.4369216,False,Late Aire vs Rest,Late Aire,Rest
Fetub,0.9216,0.07840000000000003,2.4642872458849463,4.3064672e-05,2.9247118e-05,0.0,0.25,1.074943,0.93502235,2.1910417,-5.494136,8.070228,0.35943684,0.25562465,0.12268337248760189,0.09992242048099485,0.22308064,0.16863623,False,Late Aire vs Rest,Late Aire,Rest
Sftpa1,0.9216,0.07840000000000003,2.4642872458849463,4.364374e-05,3.3446322e-05,0.0,0.25,1.0401591,0.9276371,2.541074,-6.981412,9.198309,0.53667474,0.4771128,0.08431219002871322,0.0598138091543839,0.33309537,0.2856715,False,Late Aire vs Rest,Late Aire,Rest
Gm48239,0.9214,0.0786,2.4615224366932504,0.00020149066,0.00011590271,0.0,0.25,1.629188,1.4985528,2.2278285,-5.3660717,7.4613447,2.8517385,2.0109658,0.6309057687288143,0.40993017843291096,1.8283716,1.078697,False,Late Aire vs Rest,Late Aire,Rest
Unc93a,0.9214,0.0786,2.4615224366932504,4.9047692e-05,2.2132193e-05,0.0,0.25,1.7867324,1.8766065,1.8133138,-3.4219532,7.77612,0.709475,0.29371488,0.355781780214047,0.15019394879751627,0.46266964,0.16987625,False,Late Aire vs Rest,Late Aire,Rest
Map3k15,0.9212,0.07879999999999998,2.4587640550345577,6.509673e-05,3.2160224e-05,0.0,0.25,1.5493504,1.4832835,2.0527213,-7.5122776,7.9340725,0.73322743,0.4439822,0.32132602453667575,0.20868890612877208,0.4899317,0.26560858,False,Late Aire vs Rest,Late Aire,Rest
Ceacam20,0.9212,0.07879999999999998,2.4587640550345577,3.8783746e-05,1.8923596e-05,0.0,0.25,1.3017727,1.2903008,1.8902978,-5.225544,7.8424673,0.3288963,0.1236622,0.14643696162881753,0.05709852598913944,0.20721751,0.0719751,False,Late Aire vs Rest,Late Aire,Rest
Prkg2,0.9212,0.07879999999999998,2.4587640550345577,4.5235924e-05,2.2746319e-05,0.0,0.25,1.2137839,1.1896567,1.9812039,-5.507698,7.2914724,0.504569,0.17517485,0.1913338553902359,0.07618308766485761,0.32636446,0.09627802,False,Late Aire vs Rest,Late Aire,Rest
H2-Eb2,0.9212,0.07879999999999998,2.4587640550345577,0.0003291309,0.00017766314,0.0,0.25,1.5444666,1.6023855,1.9531432,-5.813368,6.7023563,5.2343545,3.183776,0.8619159488384625,0.5562451512801098,3.279801,1.7537754,False,Late Aire vs Rest,Late Aire,Rest
Mucl1,0.9212,0.07879999999999998,2.4587640550345577,6.365977e-05,5.3261192e-05,0.0,0.25,1.0291238,0.7844486,2.296722,-7.0179396,8.523222,1.1602726,1.3506722,0.11354737666405697,0.104189294026379,0.63292354,0.73654276,False,Late Aire vs Rest,Late Aire,Rest
H2-Ob,0.921,0.07899999999999996,2.456012068063779,9.172038e-05,3.592578e-05,0.0,0.25,1.6497283,1.6723099,1.3937631,-3.9919415,5.4801455,1.2448465,0.49952602,0.5233620464630798,0.27083010085336295,0.77513295,0.27917895,False,Late Aire vs Rest,Late Aire,Rest
Gmfg,0.921,0.07899999999999996,2.456012068063779,3.549821e-05,1.87807e-05,0.0,0.25,1.442856,1.4417143,1.8176708,-4.623227,7.2469835,0.54946655,0.22280757,0.2988775776559642,0.12280837858805527,0.33478945,0.11715941,False,Late Aire vs Rest,Late Aire,Rest
Ubd,0.9208,0.07920000000000005,2.4532664431847957,0.0033326016,0.0013126737,0.0,0.25,1.931716,1.691752,1.9331964,-3.6659212,7.8625417,65.84809,29.926332,0.9903419472723007,0.8592707525214452,40.962337,16.455326,False,Late Aire vs Rest,Late Aire,Rest
Epha6,0.9208,0.07920000000000005,2.4532664431847957,2.5348929e-05,1.5324633e-05,0.0,0.25,1.2199771,1.0663261,3.1054647,-7.629792,10.919687,0.2176974,0.15469341,0.06290785695640798,0.05616757176105563,0.15365584,0.09523017,False,Late Aire vs Rest,Late Aire,Rest
Celf3,0.9208,0.07920000000000005,2.4532664431847957,4.4587152e-05,2.9106934e-05,0.0,0.25,1.4127259,1.257935,2.0497706,-5.6181183,8.111088,0.3878891,0.24701327,0.20386322109109684,0.10729247478665838,0.26336005,0.15852337,False,Late Aire vs Rest,Late Aire,Rest
Atp2b2,0.9206,0.07940000000000003,2.4505271480479554,3.0896874e-05,2.3587969e-05,0.0,0.25,1.4246178,1.2540007,2.2868445,-4.360317,8.585425,0.28895852,0.30651537,0.14199947794309595,0.11706749418153842,0.17591776,0.17794374,False,Late Aire vs Rest,Late Aire,Rest
Tnfsf9,0.9206,0.07940000000000003,2.4505271480479554,0.000120745695,4.1843727e-05,0.0,0.25,1.6955547,1.6467805,1.5694653,-4.246813,7.1103373,1.7444588,0.58316547,0.4609762464108698,0.2242048099301662,1.1208932,0.3144065,False,Late Aire vs Rest,Late Aire,Rest
Tekt5,0.9206,0.07940000000000003,2.4505271480479554,6.194843e-05,3.1589116e-05,0.0,0.25,1.2695018,1.3180904,1.7040734,-4.8850203,7.101348,0.5238849,0.31815168,0.19081179848603336,0.1387897595034916,0.3199903,0.19450426,False,Late Aire vs Rest,Late Aire,Rest
Tmem37,0.9204,0.0796,2.447794150547582,9.271295e-05,4.654571e-05,0.0,0.25,1.3345481,1.3361316,2.1636662,-5.716982,8.504715,1.0214036,0.27362266,0.21926389976507174,0.07393328161365506,0.6574633,0.15322624,False,Late Aire vs Rest,Late Aire,Rest
Fbxo2,0.9204,0.0796,2.447794150547582,7.6206234e-05,3.9725852e-05,0.0,0.25,1.3923107,1.3925662,1.967515,-4.957223,7.8478804,0.8123195,0.453449,0.19446619681545113,0.14864235841737686,0.4749809,0.26386896,False,Late Aire vs Rest,Late Aire,Rest
Car12,0.9204,0.0796,2.447794150547582,5.957827e-05,4.4602875e-05,0.0,0.25,1.0434573,1.0109615,2.193519,-5.533267,7.604579,0.29992187,0.36175185,0.0830070477682068,0.10830100853374917,0.1962842,0.23814234,False,Late Aire vs Rest,Late Aire,Rest
Ephx2,0.9202,0.07979999999999998,2.4450674188195327,5.0119404e-05,2.8270757e-05,0.0,0.25,1.4050039,1.4289684,1.9394473,-4.3569803,7.47453,0.7146946,0.3938675,0.3367267032106523,0.18898370830100156,0.45207152,0.22182868,False,Late Aire vs Rest,Late Aire,Rest
Nxpe3,0.9202,0.07979999999999998,2.4450674188195327,4.8013073e-05,2.9557392e-05,0.0,0.25,1.215652,1.1957612,1.9993063,-5.368334,7.7709455,0.7653334,0.43839753,0.33881493082746267,0.18952676493405035,0.48900455,0.2525941,False,Late Aire vs Rest,Late Aire,Rest
I830077J02Rik,0.9202,0.07979999999999998,2.4450674188195327,2.1273552e-05,8.905239e-06,0.0,0.25,1.4903919,1.5163527,1.8795749,-4.999893,7.874654,0.09475345,0.046702754,0.061863743148002866,0.031109387121799656,0.06365461,0.026131583,False,Late Aire vs Rest,Late Aire,Rest
S100a5,0.9198,0.08020000000000005,2.439632626417011,2.7303135e-05,1.2081848e-05,0.0,0.25,2.0721667,1.7206812,2.7720933,-5.5447445,12.750262,0.19081177,0.10581901,0.07935264943878884,0.047944142746315276,0.116095416,0.054312572,False,Late Aire vs Rest,Late Aire,Rest
Calcb,0.9198,0.08020000000000005,2.439632626417011,0.00030433305,0.00024233465,0.0,0.25,1.0689205,0.9209595,2.094434,-5.4149065,7.7113523,4.021662,4.6923738,0.6178543461237495,0.5118696664081067,2.482755,2.5188808,False,Late Aire vs Rest,Late Aire,Rest
Clic3,0.9198,0.08020000000000005,2.439632626417011,7.1249226e-05,6.187517e-05,0.0,0.25,1.1651094,1.2723031,2.0689497,-8.208426,7.908929,0.5335431,0.67331606,0.19237796919864097,0.15795190069821333,0.31869903,0.38000622,False,Late Aire vs Rest,Late Aire,Rest
Prg3,0.9196,0.08040000000000003,2.4369245032002973,8.913418e-05,3.3506756e-05,0.0,0.25,2.5928557,2.4479055,2.524534,-4.0316734,9.792957,0.89219445,0.6202502,0.13625685199686802,0.1011636927851066,0.5564472,0.350265,False,Late Aire vs Rest,Late Aire,Rest
Dscaml1,0.9196,0.08040000000000003,2.4369245032002973,0.00023066843,0.00011509547,0.0,0.25,1.3026508,1.264586,1.8391683,-4.7870026,7.348134,3.547908,1.6932298,0.7029496215087724,0.4406516679596823,2.3077605,1.0262623,False,Late Aire vs Rest,Late Aire,Rest
Myo3b,0.9196,0.08040000000000003,2.4369245032002973,0.00019134725,8.173216e-05,0.0,0.25,1.3906093,1.3019366,2.3814132,-6.7248154,9.129968,2.7901597,1.1679286,0.5593839728530589,0.33149728471683565,1.9106566,0.66996527,False,Late Aire vs Rest,Late Aire,Rest
Nup85,0.9194,0.0806,2.4342225206667325,0.00026269074,0.00013587641,0.0,0.25,1.3778462,1.4532452,1.895951,-4.2529793,6.8626356,4.2088027,2.5135815,0.7642913077525773,0.5666408068270475,2.6641395,1.4013702,False,Late Aire vs Rest,Late Aire,Rest
Ccl8,0.9194,0.0806,2.4342225206667325,7.1829054e-05,3.958124e-05,0.0,0.25,1.3215181,1.2529607,2.161082,-5.474702,8.867264,1.8016208,0.9434496,0.10180109631949921,0.07005430566330584,1.0238978,0.5499725,False,Late Aire vs Rest,Late Aire,Rest
Selenom,0.9194,0.0806,2.4342225206667325,0.000204358,0.00013472333,0.0,0.25,1.2702777,1.2748222,1.9819471,-5.0569725,7.943434,3.6194344,2.282877,0.5562516314278433,0.4212567882079327,2.179335,1.4099668,False,Late Aire vs Rest,Late Aire,Rest
Tac4,0.9194,0.0806,2.4342225206667325,3.4763016e-05,1.3324033e-05,0.0,0.25,2.0643997,1.8381824,2.0757816,-4.339143,8.6087055,0.25763485,0.087742604,0.13181936831114643,0.05221101629169942,0.17214558,0.050341234,False,Late Aire vs Rest,Late Aire,Rest
Iglc1,0.9192,0.08079999999999998,2.431526648124153,8.667226e-05,3.7196143e-05,0.0,0.25,1.3400873,1.3785682,1.9419612,-6.048149,8.274288,0.8989812,0.25802925,0.1905507700339321,0.06920093095422901,0.5539676,0.15098825,False,Late Aire vs Rest,Late Aire,Rest
Syt8,0.9192,0.08079999999999998,2.431526648124153,2.8991431e-05,1.7313438e-05,0.0,0.25,1.1748837,1.0297933,2.252537,-5.394388,9.08076,0.14774218,0.14918615,0.07909162098668755,0.07913110938712302,0.09747143,0.0914256,False,Late Aire vs Rest,Late Aire,Rest
Fam89a,0.9192,0.08079999999999998,2.431526648124153,0.00025833028,9.99427e-05,0.0,0.25,1.6909615,1.6487584,1.7151686,-4.356185,7.265147,3.8846188,1.704239,0.7525450274080189,0.4734678044996426,2.3714237,0.8830483,False,Late Aire vs Rest,Late Aire,Rest
Col5a3,0.9192,0.08079999999999998,2.431526648124153,3.2929347e-05,2.9153434e-05,0.0,0.25,1.1204494,0.9904475,2.2596138,-6.6158247,8.390613,0.30696958,0.2749412,0.152701644479248,0.08595810705973765,0.22265267,0.16413559,False,Late Aire vs Rest,Late Aire,Rest
Ighm,0.9192,0.08079999999999998,2.431526648124153,6.622424e-05,4.1601983e-05,0.0,0.25,1.4082074,1.3883715,2.0776281,-6.2060785,9.35596,1.0843124,0.23855667,0.13521273818846294,0.06702870442203344,0.43610606,0.14719121,False,Late Aire vs Rest,Late Aire,Rest
Ptgs2,0.919,0.08099999999999996,2.428836855107859,0.00061544107,0.000220401,0.0,0.25,1.7201135,1.6255116,1.6727127,-3.4509315,7.5678015,9.995533,3.4294631,0.7240929261289775,0.4681148176881597,6.301826,1.9158251,False,Late Aire vs Rest,Late Aire,Rest
Tmie,0.9188,0.08120000000000005,2.42615311137837,7.183357e-05,2.8343069e-05,0.0,0.25,1.6234269,1.5624194,1.3601286,-2.6452217,5.950262,0.944136,0.41923383,0.47559383972854247,0.2481768813033201,0.6143433,0.23576884,False,Late Aire vs Rest,Late Aire,Rest
Dlgap1,0.9188,0.08120000000000005,2.42615311137837,6.986348e-05,2.2666589e-05,0.0,0.25,1.2291112,1.1034651,2.3026037,-5.522461,12.036713,0.9070724,0.16221896,0.18767945706081812,0.064235841737782,0.6354525,0.10439176,False,Late Aire vs Rest,Late Aire,Rest
Zc3h12d,0.9188,0.08120000000000005,2.42615311137837,7.001979e-05,2.715168e-05,0.0,0.25,1.6301228,1.5652461,1.5266131,-3.1797123,7.4962816,0.8812302,0.34514856,0.35813103628295867,0.18502715283164606,0.55858636,0.20349528,False,Late Aire vs Rest,Late Aire,Rest
Cxcl3,0.9186,0.08140000000000003,2.423475386919214,0.00010141567,5.9174472e-05,0.0,0.25,1.4792652,1.4188523,2.077037,-5.5659027,8.273765,1.1743683,0.5923975,0.12581571391281723,0.08479441427463288,0.6227853,0.34624222,False,Late Aire vs Rest,Late Aire,Rest
Cdh17,0.9186,0.08140000000000003,2.423475386919214,0.00010408575,5.172915e-05,0.0,0.25,1.3927449,1.4185114,1.8469555,-4.6327143,6.9247255,1.5142312,0.7224264,0.48525189245629047,0.2481768813033201,0.9474303,0.41215515,False,Late Aire vs Rest,Late Aire,Rest
Ddc,0.9186,0.08140000000000003,2.423475386919214,4.7818008e-05,2.715838e-05,0.0,0.25,1.2609664,1.2885194,2.0508823,-5.850649,6.9560766,0.4972605,0.24988364,0.21326024536674254,0.10543056633049075,0.3138288,0.15476106,False,Late Aire vs Rest,Late Aire,Rest
Bcl2a1a,0.9186,0.08140000000000003,2.423475386919214,8.300784e-05,5.2613766e-05,0.0,0.25,1.2838894,1.2921934,2.3119354,-6.4375114,9.541662,0.9997364,0.5983712,0.3069694596711044,0.16159813809154094,0.6063685,0.33694214,False,Late Aire vs Rest,Late Aire,Rest
Sftpd,0.9184,0.0816,2.42080365193473,9.822117e-05,0.0001031571,0.0,0.25,1.1857715,0.8080096,2.727544,-7.4778996,9.761151,0.8788818,1.4444638,0.1083268076220313,0.13211792086889212,0.5018875,0.83879584,False,Late Aire vs Rest,Late Aire,Rest
Gm29825,0.9184,0.0816,2.42080365193473,6.132314e-05,2.8537124e-05,0.0,0.25,1.7859305,1.6237435,2.0689914,-4.492858,8.3952465,0.73792654,0.2760273,0.3137561994257381,0.1263770364623763,0.49068,0.17500918,False,Late Aire vs Rest,Late Aire,Rest
Iglc3,0.9184,0.0816,2.42080365193473,0.00019072699,9.153084e-05,0.0,0.25,1.3015695,1.3246999,1.7377998,-5.3721333,6.6171236,2.5460737,1.1499794,0.5014356564865708,0.2536074476338093,1.6074711,0.64643216,False,Late Aire vs Rest,Late Aire,Rest
Tm4sf5,0.9184,0.0816,2.42080365193473,0.00015253185,7.79651e-05,0.0,0.25,1.3735937,1.231019,2.160446,-4.444392,8.351544,1.9903504,1.315706,0.5118767945706227,0.39107835531421037,1.181523,0.68713593,False,Late Aire vs Rest,Late Aire,Rest
Lrp8,0.9182,0.08179999999999998,2.4181378768479127,3.7324804e-05,2.132395e-05,0.0,0.25,1.404751,1.3921065,2.0253522,-5.6309414,7.45452,0.46410996,0.2503488,0.22239624119028698,0.1181536074476362,0.28485712,0.14321984,False,Late Aire vs Rest,Late Aire,Rest
Npsr1,0.9182,0.08179999999999998,2.4181378768479127,6.8340465e-05,3.629769e-05,0.0,0.25,1.4026268,1.2850404,2.2258818,-5.101877,8.807995,0.77994865,0.46283364,0.2753850169668474,0.16757176105507768,0.5047518,0.23359084,False,Late Aire vs Rest,Late Aire,Rest
Slc39a4,0.9182,0.08179999999999998,2.4181378768479127,4.308434e-05,2.278875e-05,0.0,0.25,1.8135586,1.6875958,2.4929333,-5.663929,9.868946,0.56956434,0.24709079,0.2145653876272489,0.08161365399534652,0.3407014,0.13555242,False,Late Aire vs Rest,Late Aire,Rest
Olfm3,0.918,0.08199999999999996,2.4154780322982723,4.0433246e-05,2.5193747e-05,0.0,0.25,1.2545401,1.0943451,2.4597895,-6.5180826,9.8488245,0.38292995,0.31078157,0.12581571391281723,0.09301784328937324,0.25021696,0.19522578,False,Late Aire vs Rest,Late Aire,Rest
H2-Q10,0.918,0.08199999999999996,2.4154780322982723,0.000103817525,5.042302e-05,0.0,0.25,1.4427409,1.512475,1.6629246,-3.6925526,6.670768,1.5578234,0.7545543,0.46671887235709836,0.29829325058184036,0.96544003,0.4427036,False,Late Aire vs Rest,Late Aire,Rest
Nrg1,0.918,0.08199999999999996,2.4154780322982723,0.00023765168,0.00013868527,0.0,0.25,1.1684836,1.1558824,2.4215882,-7.2009563,9.427029,3.4338498,2.4402573,0.5452884364395888,0.34980605120248726,2.2636046,1.4810448,False,Late Aire vs Rest,Late Aire,Rest
B3galt5,0.918,0.08199999999999996,2.4154780322982723,9.414025e-05,4.0788975e-05,0.0,0.25,1.5243746,1.5479803,1.7949194,-6.0087967,6.695138,1.1735842,0.43785468,0.4145131819368389,0.19821567106283106,0.7697019,0.2609081,False,Late Aire vs Rest,Late Aire,Rest
Arhgap30,0.918,0.08199999999999996,2.4154780322982723,5.7368834e-05,2.223527e-05,0.0,0.25,1.4698603,1.4876647,1.4321939,-4.3526716,5.840419,0.5593844,0.15267725,0.2479770294962114,0.08991466252909386,0.38464847,0.09165165,False,Late Aire vs Rest,Late Aire,Rest
Inhbb,0.918,0.08199999999999996,2.4154780322982723,3.8350347e-05,2.5138395e-05,0.0,0.25,1.0288723,1.0560508,1.9586272,-5.6567087,7.3993673,0.430437,0.2049653,0.19368311145914732,0.08363072148952812,0.2870151,0.12223554,False,Late Aire vs Rest,Late Aire,Rest
Hdc,0.9178,0.08220000000000005,2.4128240891397246,0.00030085896,0.00021641026,0.0,0.25,1.3660011,1.2464623,2.2784665,-4.468384,7.65825,4.5776367,4.12728,0.7110415035239126,0.4909231962762172,2.908435,2.1925948,False,Late Aire vs Rest,Late Aire,Rest
Ces1d,0.9176,0.08240000000000003,2.4101760184385133,0.00016830882,9.131393e-05,0.0,0.25,1.1774234,1.1436105,2.1463268,-5.2285757,7.6205683,2.368056,1.3703814,0.3672670321065041,0.24313421256786702,1.5056943,0.80999434,False,Late Aire vs Rest,Late Aire,Rest
Bcl2a1b,0.9176,0.08240000000000003,2.4101760184385133,0.00026767663,0.00015972872,0.0,0.25,1.1848781,1.1699,2.1565804,-6.4424906,9.410335,4.626186,2.6272316,0.6152440616027365,0.34996121024050125,2.7966955,1.4713298,False,Late Aire vs Rest,Late Aire,Rest
Myl7,0.9176,0.08240000000000003,2.4101760184385133,9.526208e-05,4.9971382e-05,0.0,0.25,1.5360407,1.4692183,2.0283906,-5.7683697,9.233689,1.3469096,0.7299518,0.25241451318193325,0.16997672614429377,0.81812555,0.40200505,False,Late Aire vs Rest,Late Aire,Rest
Irf8,0.9172,0.08279999999999998,2.404897379722344,0.00053755834,0.00020673322,0.0,0.25,1.5444981,1.4691467,1.2316302,-2.7598934,5.5098934,8.2181635,3.3942537,0.9094231271208986,0.7002327385570987,5.1884522,1.8785126,False,Late Aire vs Rest,Late Aire,Rest
1700016C15Rik,0.9172,0.08279999999999998,2.404897379722344,2.4793933e-05,1.5113668e-05,0.0,0.25,1.419584,1.2462025,2.1176836,-5.1052237,8.500296,0.19055068,0.11613703,0.10649960845732231,0.05640031031807658,0.11597855,0.066816114,False,Late Aire vs Rest,Late Aire,Rest
Alms1,0.9172,0.08279999999999998,2.404897379722344,0.00010483176,4.0697978e-05,0.0,0.25,1.1903785,1.2432775,2.0786934,-7.311879,7.615427,0.6601404,0.35313895,0.14722004698512134,0.1648564778898337,0.40807834,0.21816884,False,Late Aire vs Rest,Late Aire,Rest
Nupr1,0.917,0.08299999999999996,2.402266754883072,0.00025707425,0.0002732483,0.0,0.25,1.0331503,0.92055273,2.22878,-5.906763,7.843644,4.158181,4.5543704,0.6108065779170144,0.4504266873545641,2.6261744,2.8095124,False,Late Aire vs Rest,Late Aire,Rest
Snx29,0.9168,0.08320000000000005,2.3996418888485156,0.00031086372,0.00014295433,0.0,0.25,1.3529531,1.3353515,1.9423604,-5.066925,8.254564,4.8741136,2.5639634,0.7992691203341511,0.5840961986036222,3.3031235,1.4407908,False,Late Aire vs Rest,Late Aire,Rest
Grin2c,0.9166,0.08340000000000003,2.397022753716137,4.643497e-05,2.7811933e-05,0.0,0.25,1.2209435,1.1653976,1.9808471,-4.853339,6.9237347,0.6019323,0.4234232,0.34977812581571716,0.2494957331264386,0.39707613,0.24020818,False,Late Aire vs Rest,Late Aire,Rest
Prg2,0.9166,0.08340000000000003,2.397022753716137,0.00015973371,9.488023e-05,0.0,0.25,2.0213041,1.7279286,2.5350773,-5.9073877,9.886379,2.1550584,1.7886211,0.2957452362307486,0.2038789759503399,1.3387127,1.0467757,False,Late Aire vs Rest,Late Aire,Rest
Vopp1,0.9166,0.08340000000000003,2.397022753716137,0.00012702635,5.117671e-05,0.0,0.25,1.379563,1.4016008,1.1199292,-2.9626913,4.953292,1.819901,0.7685982,0.6758026624902375,0.4233514352211217,1.2139032,0.4576353,False,Late Aire vs Rest,Late Aire,Rest
Opn3,0.9164,0.08360000000000001,2.394409321783732,2.0610074e-05,1.2164462e-05,0.0,0.25,1.4708096,1.5168524,2.1174462,-6.839058,8.403331,0.22500606,0.18223464,0.13677890890107056,0.10791311093871425,0.13607952,0.10438559,False,Late Aire vs Rest,Late Aire,Rest
Tmem246,0.9164,0.08360000000000001,2.394409321783732,4.9257676e-05,2.1892129e-05,0.0,0.25,1.4740673,1.3628569,1.7291852,-4.358486,7.6268263,0.7400126,0.31334043,0.36909423127121316,0.19635376260666376,0.4787351,0.18509492,False,Late Aire vs Rest,Late Aire,Rest
Serpine1,0.9162,0.08379999999999999,2.391801565547517,8.50309e-05,3.3030075e-05,0.0,0.25,1.4493334,1.4507113,1.7244402,-4.0732164,7.2953453,1.1665362,0.285492,0.23022709475332506,0.10713731574864441,0.7691749,0.19546263,False,Late Aire vs Rest,Late Aire,Rest
Arg1,0.9162,0.08379999999999999,2.391801565547517,4.918706e-05,4.32141e-05,0.0,0.25,1.1733876,0.8475399,2.6762493,-6.807024,8.843132,0.19055061,0.22808364,0.06081962933959776,0.05950349107835596,0.112930335,0.13222468,False,Late Aire vs Rest,Late Aire,Rest
