,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Smyd1,0.9288,0.07120000000000004,2.568400482282903,1.60654e-05,4.727298e-06,0.0,0.25,1.5801766,1.5311007,1.9139215,-4.543148,7.5997276,0.10091746,0.077922076,0.07951070336391439,0.05194805194805195,0.09084839,0.05709631,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smim24,0.929,0.07099999999999995,2.571428731691726,2.2476897e-05,7.758629e-06,0.0,0.25,1.5756044,1.5797052,1.1639129,-2.6101685,6.08232,0.31192672,0.12987012,0.21100917431192642,0.10389610389610392,0.21693696,0.07414104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgb,0.929,0.07099999999999995,2.571428731691726,3.9327017e-05,1.4237121e-05,0.0,0.25,1.5724607,1.5972319,1.4920927,-3.8477325,6.834772,0.36085638,0.15584415,0.15596330275229356,0.05194805194805195,0.20525372,0.05549382,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1b9,0.936,0.06399999999999995,2.682732247551694,1.8417746e-05,8.744546e-06,0.0,0.25,1.5702473,1.6650448,2.2264352,-5.853676,8.739091,0.23547402,0.25974026,0.05810397553516818,0.05194805194805195,0.14396438,0.14392826,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc1a4,0.9302,0.06979999999999997,2.5897654745055814,6.587418e-05,2.2139002e-05,0.0,0.25,1.5700338,1.6177535,1.1140876,-2.2756472,4.678112,0.4587158,0.19480519,0.24464831804281317,0.14285714285714288,0.3500268,0.14686595,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hgfac,0.928,0.07199999999999995,2.556365485657129,1.7859049e-05,5.939465e-06,0.0,0.25,1.5660266,1.5762534,1.5470754,-3.5561905,6.490816,0.20795116,0.103896104,0.16207951070336388,0.09090909090909093,0.17772788,0.06395771,False,WT vs Fezf2_KO,WT,Fezf2_KO
Brinp3,0.9208,0.07920000000000005,2.4532664431847957,2.705739e-05,6.6616617e-06,0.0,0.25,1.5634023,1.4409518,1.9975337,-4.7919407,9.06012,0.49541295,0.0,0.13149847094801229,0.0,0.32848367,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm33981,0.9288,0.07120000000000004,2.568400482282903,2.8922459e-05,1.01156875e-05,0.0,0.25,1.5613528,1.4604125,2.6020072,-7.4034443,10.6756525,0.17431197,0.077922076,0.1009174311926606,0.06493506493506494,0.15571505,0.061796885,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm94,0.929,0.07099999999999995,2.571428731691726,4.136019e-05,1.0396561e-05,0.0,0.25,1.5610852,1.5230799,2.2146893,-5.9430456,8.950172,0.48623857,0.012987013,0.06116207951070335,0.012987012987012988,0.23237616,0.0036894924,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dscam,0.9304,0.0696,2.5928499009339956,4.9907445e-05,2.0847629e-05,0.0,0.25,1.5554067,1.5760078,2.1427436,-5.723325,7.610318,0.28746182,0.12987013,0.1009174311926606,0.03896103896103896,0.2081707,0.07843305,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r16b,0.9292,0.07079999999999997,2.5744648697155985,1.7179824e-05,6.1898054e-06,0.0,0.25,1.5552199,1.6029272,1.7673315,-5.01044,6.970646,0.073394515,0.077922076,0.05810397553516818,0.06493506493506494,0.05414929,0.048865594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16191,0.9216,0.07840000000000003,2.4642872458849463,2.557992e-05,9.05064e-06,0.0,0.25,1.5489708,1.5322924,1.7950782,-4.322811,6.993619,0.31192666,0.1038961,0.2048929663608561,0.09090909090909093,0.23151247,0.09413019,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrg4,0.9166,0.08340000000000003,2.397022753716137,0.00030439268,0.000116749456,0.0,0.25,1.545538,1.5795245,1.5063075,-3.7438126,6.3242407,3.8776755,1.4675326,0.6299694189602466,0.3376623376623377,2.9499047,0.7827612,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnn4,0.9176,0.08240000000000003,2.4101760184385133,2.4760315e-05,9.168122e-06,0.0,0.25,1.5448017,1.5912323,1.5680546,-4.2558517,6.427801,0.3608564,0.15584417,0.20183486238532095,0.12987012987012989,0.26080444,0.110547215,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epgn,0.9316,0.06840000000000002,2.611530577917082,6.790535e-05,2.0658395e-05,0.0,0.25,1.5402474,1.5498018,1.9729066,-4.1609745,8.985062,1.0733937,0.33766237,0.24159021406727801,0.14285714285714288,0.62700754,0.1884459,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pax3,0.921,0.07899999999999996,2.456012068063779,1.2412072e-05,4.420953e-06,0.0,0.25,1.5244251,1.5029945,1.6277769,-4.808671,7.2982235,0.079510726,0.038961038,0.06116207951070335,0.012987012987012988,0.061889756,0.0192781,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lypd2,0.9194,0.0806,2.4342225206667325,8.160418e-05,2.743066e-05,0.0,0.25,1.5234537,1.5349078,1.6220726,-3.9971275,7.5855827,2.1039753,0.2857143,0.2201834862385319,0.14285714285714288,1.1379828,0.16101769,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21057,0.9118,0.08819999999999995,2.335813602355235,1.1120818e-05,3.588571e-06,0.0,0.25,1.5157793,1.4467983,1.5437496,-3.8727703,7.2863693,0.09174314,0.0,0.07033639143730887,0.0,0.06698636,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30382,0.923,0.07699999999999996,2.4838236936132834,8.4884225e-05,3.276875e-05,0.0,0.25,1.5152397,1.4895201,1.7336671,-4.3856077,6.2365417,0.6605503,0.20779222,0.1896024464831803,0.12987012987012989,0.5561783,0.11615063,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spdl1,0.9238,0.07620000000000005,2.49513401489517,1.1531042e-05,3.953074e-06,0.0,0.25,1.5133892,1.5244226,1.3095055,-2.3147373,5.8390217,0.021406729,0.064935066,0.012232415902140673,0.05194805194805195,0.009399525,0.0322687,False,WT vs Fezf2_KO,WT,Fezf2_KO
AI593442,0.9414,0.058599999999999985,2.776633272358103,1.8275958e-05,5.176503e-06,0.0,0.25,1.5127739,1.5955591,2.855902,-9.459335,11.349166,0.09785934,0.064935066,0.06116207951070335,0.06493506493506494,0.0816239,0.047787763,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adrb1,0.9362,0.06379999999999997,2.6860757924569056,1.3500027e-05,5.343141e-06,0.0,0.25,1.5126497,1.4540138,1.2516131,-2.7439127,6.0822277,0.18654442,0.064935066,0.15596330275229356,0.06493506493506494,0.14265744,0.046286628,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac9,0.9262,0.07379999999999998,2.529731337735684,0.00020636588,8.656422e-05,0.0,0.25,1.5103701,1.5851831,2.0064566,-6.1600285,7.7387333,4.1620803,0.8311689,0.5626911314984725,0.3896103896103897,2.558903,0.62815887,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lyz2,0.9216,0.07840000000000003,2.4642872458849463,0.00020183739,7.645501e-05,0.0,0.25,1.5087873,1.5041127,1.9438074,-5.6645517,8.986881,3.055046,3.7662327,0.22935779816513738,0.20779220779220783,1.9265583,1.6173518,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43920,0.9274,0.0726,2.5474199231684067,5.137759e-06,1.9713898e-06,0.0,0.25,1.5067973,1.5623531,1.6388993,-4.849972,6.735465,0.061162096,0.038961038,0.05810397553516818,0.03896103896103896,0.04549355,0.04127415,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28040,0.9356,0.06440000000000001,2.676074257008553,1.5450278e-05,7.711862e-06,0.0,0.25,1.505761,1.537282,2.0854847,-6.2691517,7.3683968,0.1284404,0.116883114,0.09785932721712542,0.09090909090909093,0.100424126,0.07597196,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccbe1,0.9314,0.0686,2.608396160780379,1.5765283e-05,6.307171e-06,0.0,0.25,1.5051743,1.5217323,1.7225953,-4.352954,6.8216686,0.08868503,0.064935066,0.05810397553516818,0.03896103896103896,0.07733763,0.022853134,False,WT vs Fezf2_KO,WT,Fezf2_KO
AC160336.1,0.9502,0.049799999999999955,2.948657314443122,8.273785e-06,2.9793136e-06,0.0,0.25,1.5037367,1.460679,0.8686014,-1.3926907,4.549515,0.07645262,0.0,0.07033639143730887,0.0,0.048025925,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pm20d1,0.934,0.06599999999999995,2.6498215553939164,5.9776225e-06,2.2316399e-06,0.0,0.25,1.5014702,1.5766277,2.4500563,-9.271885,9.548059,0.07033641,0.025974026,0.06116207951070335,0.025974025974025976,0.06290591,0.01602822,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh8,0.9292,0.07079999999999997,2.5744648697155985,3.9552193e-05,1.388506e-05,0.0,0.25,1.4949154,1.5530286,1.982022,-5.1244993,7.9180965,0.18042815,0.103896104,0.05504587155963302,0.03896103896103896,0.12688354,0.07314165,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc17,0.9154,0.08460000000000001,2.3814267543282472,0.00013261367,4.632287e-05,0.0,0.25,1.48982,1.4656181,1.7201451,-4.3333654,8.001467,2.6238537,1.2727275,0.1987767584097858,0.14285714285714288,1.9466181,0.57339,False,WT vs Fezf2_KO,WT,Fezf2_KO
Manba,0.9342,0.06579999999999997,2.6530705684654103,3.706888e-05,1.3830267e-05,0.0,0.25,1.4853913,1.4922237,0.99289477,-1.7543936,4.491497,0.49541304,0.24675326,0.33333333333333354,0.19480519480519484,0.37366843,0.14371766,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chrna10,0.9468,0.053200000000000025,2.879029303884215,4.8485395e-05,1.4191407e-05,0.0,0.25,1.4848963,1.6317348,2.7766383,-6.7142544,9.212448,0.71559614,0.3376623,0.2782874617737002,0.15584415584415587,0.47479752,0.17858677,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cpne4,0.9096,0.09040000000000004,2.3087605754125753,4.953606e-05,2.0404152e-05,0.0,0.25,1.4803741,1.4706092,1.3941374,-4.6833687,7.120016,0.061162088,0.051948052,0.01834862385321101,0.05194805194805195,0.028695185,0.025389813,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ooep,0.928,0.07199999999999995,2.556365485657129,1.9863888e-05,6.7433825e-06,0.0,0.25,1.479143,1.5155602,2.2362292,-5.7691336,8.651212,0.08562693,0.012987013,0.05198776758409785,0.012987012987012988,0.049649734,0.0028062435,False,WT vs Fezf2_KO,WT,Fezf2_KO
Piga,0.924,0.07599999999999996,2.497978610598926,2.70909e-05,1.00454e-05,0.0,0.25,1.4670143,1.4645958,1.5252934,-3.282215,6.246255,0.17125389,0.11688311,0.13455657492354745,0.11688311688311691,0.13354768,0.0890132,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flvcr2,0.92,0.07999999999999996,2.4423469212387783,2.4029207e-05,8.82371e-06,0.0,0.25,1.4661222,1.4374785,1.2344904,-2.8182974,6.0268745,0.23853219,0.12987012,0.1681957186544342,0.11688311688311691,0.21728787,0.084713,False,WT vs Fezf2_KO,WT,Fezf2_KO
Car8,0.9308,0.06920000000000004,2.5990434350392984,3.8260107e-05,1.23721065e-05,0.0,0.25,1.4639754,1.504961,1.9355639,-4.9332285,9.130346,0.28440368,0.012987013,0.05198776758409785,0.012987012987012988,0.16711383,0.0032633145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lynx1,0.9192,0.08079999999999998,2.431526648124153,1.5850012e-05,5.650169e-06,0.0,0.25,1.4624869,1.4930296,1.3252938,-3.864853,5.3478174,0.058103986,0.012987013,0.05198776758409785,0.012987012987012988,0.046294924,0.006231174,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lama4,0.9198,0.08020000000000005,2.439632626417011,3.82579e-05,1.1611334e-05,0.0,0.25,1.4605153,1.4487338,1.705923,-4.8325033,7.079686,0.31804287,0.012987013,0.08562691131498473,0.012987012987012988,0.23096302,0.005557368,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc21,0.9234,0.0766,2.489465313607592,3.45667e-05,1.2290089e-05,0.0,0.25,1.4565145,1.477767,1.8158324,-4.4889402,7.9129314,0.22935781,0.038961038,0.06116207951070335,0.03896103896103896,0.12854661,0.020737112,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ears2,0.9262,0.07379999999999998,2.529731337735684,2.0425612e-05,7.991895e-06,0.0,0.25,1.4542152,1.486011,0.9373494,-1.7096491,4.161153,0.13455662,0.116883114,0.11926605504587164,0.10389610389610392,0.08837556,0.0822111,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apoc2,0.9304,0.0696,2.5928499009339956,4.4920107e-05,1.8922668e-05,0.0,0.25,1.4490082,1.4937086,1.9624141,-5.40446,9.6676035,0.23853213,0.19480519,0.03669724770642202,0.06493506493506494,0.18334466,0.14060086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs6,0.9192,0.08079999999999998,2.431526648124153,7.260424e-05,2.6074315e-05,0.0,0.25,1.444455,1.4649258,1.2056092,-2.6049013,6.106677,1.1009175,0.29870132,0.2201834862385319,0.18181818181818185,0.73406035,0.19259965,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcer1g,0.9192,0.08079999999999998,2.431526648124153,1.5835376e-05,5.8721525e-06,0.0,0.25,1.4389108,1.391571,1.9181955,-4.227977,8.604942,0.09785934,0.025974026,0.05198776758409785,0.012987012987012988,0.06402878,0.0064528533,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930428N03Rik,0.9202,0.07979999999999998,2.4450674188195327,5.3503463e-06,1.8737264e-06,0.0,0.25,1.4327416,1.3911343,1.7641906,-3.973755,8.038746,0.06422019,0.038961038,0.05504587155963302,0.03896103896103896,0.048650745,0.01830823,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfb,0.9226,0.07740000000000002,2.4782088721680138,2.0412215e-05,6.606921e-06,0.0,0.25,1.4318072,1.4639273,1.6257125,-4.201948,6.11442,0.07033641,0.051948052,0.04587155963302752,0.05194805194805195,0.06551026,0.024387214,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45902,0.9244,0.0756,2.503688473757443,5.9470126e-06,2.3417479e-06,0.0,0.25,1.4317502,1.4853592,1.1881908,-3.2041035,4.982338,0.061162096,0.025974026,0.05810397553516818,0.025974025974025976,0.04587311,0.017094785,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp1a2,0.9124,0.08760000000000001,2.3432973892727476,0.0004580768,0.00017372271,0.0,0.25,1.4287173,1.4887238,1.287587,-3.5149813,4.7021656,6.6360855,3.6233761,0.8318042813455689,0.5324675324675325,5.1510286,2.352345,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flg,0.9186,0.08140000000000003,2.423475386919214,3.2453663e-05,1.1941828e-05,0.0,0.25,1.4227952,1.4073629,1.7954862,-4.4812346,8.446495,0.06422019,0.1038961,0.04281345565749235,0.10389610389610392,0.05336677,0.042009626,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28323,0.9302,0.06979999999999997,2.5897654745055814,6.7364185e-06,3.2238115e-06,0.0,0.25,1.4222854,1.464529,2.0677834,-6.0745153,7.9264402,0.05504588,0.051948052,0.05198776758409785,0.05194805194805195,0.04166702,0.05524389,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nek11,0.9324,0.0676,2.6241537869087113,2.3249582e-05,8.942509e-06,0.0,0.25,1.4194508,1.4432802,1.1730156,-3.4994516,5.8247595,0.1284404,0.025974026,0.06422018348623852,0.025974025974025976,0.08976617,0.026347077,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spock3,0.9168,0.08320000000000005,2.3996418888485156,0.00010220734,3.635765e-05,0.0,0.25,1.4184762,1.4227028,1.7106682,-5.4845085,7.518799,1.7951059,0.090909086,0.2905198776758409,0.03896103896103896,1.0915376,0.026822701,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm1647,0.914,0.08599999999999997,2.3634831698624987,7.310785e-05,3.486347e-05,0.0,0.25,1.4164077,1.3807273,1.9644359,-5.138731,7.572777,0.8012227,0.38961044,0.4097859327217132,0.20779220779220783,0.6403251,0.31361717,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lypd1,0.9362,0.06379999999999997,2.6860757924569056,0.0001455331,5.269171e-05,0.0,0.25,1.415091,1.3855805,0.85988694,-0.88523483,4.9876595,1.048929,0.116883114,0.25688073394495387,0.09090909090909093,0.70287764,0.076370046,False,WT vs Fezf2_KO,WT,Fezf2_KO
B4galt6,0.9248,0.07520000000000004,2.5094261447967527,0.00014671356,6.005296e-05,0.0,0.25,1.4128113,1.4037833,1.0888608,-2.4685802,4.585289,1.837917,0.9610392,0.7492354740061189,0.5714285714285715,1.3696241,0.64518076,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49853,0.9254,0.0746,2.518085446021074,0.00010646275,4.4041706e-05,0.0,0.25,1.4093368,1.4015951,1.3149846,-4.483082,6.173747,0.4036698,0.077922076,0.12232415902140681,0.03896103896103896,0.2761344,0.026757251,False,WT vs Fezf2_KO,WT,Fezf2_KO
2700054A10Rik,0.9258,0.07420000000000004,2.523893954454423,0.00016525594,6.4032734e-05,0.0,0.25,1.4020027,1.3733492,1.860541,-4.4353857,7.1662836,1.4770625,0.909091,0.49235474006116325,0.31168831168831174,1.3944412,0.6051543,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sh2b2,0.9158,0.08420000000000005,2.3866029711292898,1.1811002e-05,4.924979e-06,0.0,0.25,1.4017713,1.417408,1.325792,-3.079774,5.3024683,0.1223242,0.025974026,0.09785932721712542,0.025974025974025976,0.09492731,0.016937029,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tppp3,0.9112,0.08879999999999999,2.328375660496781,8.031802e-05,3.3044344e-05,0.0,0.25,1.400687,1.3416524,1.2337396,-4.8810844,5.0610943,1.0214057,0.36363637,0.3883792048929669,0.16883116883116886,0.73877156,0.2203352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plcl1,0.9144,0.08560000000000001,2.368582723446614,2.7217913e-05,1.0643827e-05,0.0,0.25,1.3983594,1.335393,1.3678721,-2.7255688,7.798311,0.14373091,0.077922076,0.0672782874617737,0.03896103896103896,0.1087767,0.0418126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy2,0.929,0.07099999999999995,2.571428731691726,0.0001363603,5.3735854e-05,0.0,0.25,1.3978854,1.3865323,0.97092336,-1.9889326,5.563883,1.1192652,0.4025974,0.30275229357798167,0.14285714285714288,0.71538526,0.1986691,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enox1,0.917,0.08299999999999996,2.402266754883072,0.0001251697,5.2473788e-05,0.0,0.25,1.3897108,1.4325619,1.2538748,-2.8558311,5.314126,1.4923538,0.24675325,0.3639143730886854,0.10389610389610392,1.057489,0.1348846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gnb4,0.9136,0.08640000000000003,2.358405058296711,4.350284e-05,1.6220174e-05,0.0,0.25,1.386031,1.3548217,1.3614227,-3.724595,5.893588,0.3730888,0.16883117,0.20795107033639126,0.14285714285714288,0.25616086,0.093622416,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15912,0.9148,0.08520000000000005,2.3737039218738216,3.4953657e-05,1.3619587e-05,0.0,0.25,1.385896,1.3547721,1.2689215,-3.733243,6.0723124,0.3516821,0.24675328,0.24770642201834833,0.19480519480519484,0.2669922,0.120962106,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacna2d2,0.8994,0.10060000000000002,2.1905755283859176,5.750026e-05,2.548874e-05,0.0,0.25,1.3782073,1.2992764,1.251672,-3.3097696,6.112298,0.792048,0.5064936,0.47400611620795213,0.3766233766233767,0.6108981,0.3290897,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm34455,0.921,0.07899999999999996,2.456012068063779,2.7464694e-05,1.1432689e-05,0.0,0.25,1.3757473,1.4226203,1.609054,-3.4744024,7.1956673,0.11620798,0.24675328,0.0672782874617737,0.14285714285714288,0.102882974,0.114759855,False,WT vs Fezf2_KO,WT,Fezf2_KO
Csf2rb2,0.9302,0.06979999999999997,2.5897654745055814,1.939846e-05,8.43782e-06,0.0,0.25,1.3755189,1.3686824,2.1568658,-6.6454678,7.867099,0.14984713,0.051948052,0.08562691131498473,0.03896103896103896,0.08872622,0.023443662,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ngef,0.9136,0.08640000000000003,2.358405058296711,1.1885581e-05,4.576063e-06,0.0,0.25,1.3742031,1.4456348,1.5263098,-3.548316,5.9836264,0.067278296,0.025974026,0.05198776758409785,0.025974025974025976,0.052525923,0.008279759,False,WT vs Fezf2_KO,WT,Fezf2_KO
