,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Stpg4,0.9238,0.07620000000000005,2.49513401489517,1.924919e-05,6.7779183e-06,0.0,0.25,1.0895189,1.0612679,2.1521668,-6.6946363,9.041164,0.07722008,0.0376914,0.05598455598455602,0.029446407538280345,0.057079155,0.021753622,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cntnap2,0.898,0.10199999999999998,2.1751971681145754,8.581083e-05,4.1624466e-05,0.0,0.25,1.0882162,1.0916233,1.348691,-4.052621,5.524166,1.1544397,0.5076561,0.2760617760617757,0.20730270906949386,0.72728807,0.27687207,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cbfa2t3,0.9066,0.09340000000000004,2.272809897235799,4.382604e-05,2.2484784e-05,0.0,0.25,1.0869472,1.1403852,1.6530586,-5.05313,6.1504583,0.59459454,0.3557124,0.30888030888030843,0.21790341578327485,0.39546418,0.19314429,False,WT vs Fezf2_KO,WT,Fezf2_KO
S100pbp,0.8954,0.10460000000000003,2.1471269097419454,2.689549e-05,1.3462971e-05,0.0,0.25,1.0835648,1.0877666,1.3202578,-4.3023567,6.091963,0.299228,0.19552436,0.2046332046332044,0.16254416961130744,0.22219819,0.117540754,False,WT vs Fezf2_KO,WT,Fezf2_KO
Urb2,0.8924,0.10760000000000003,2.115493733099632,1.4109455e-05,6.126017e-06,0.0,0.25,1.0832751,1.0562901,1.2567954,-3.968584,6.335622,0.08880311,0.097762,0.08494208494208494,0.09069493521790334,0.07134458,0.058769565,False,WT vs Fezf2_KO,WT,Fezf2_KO
Malrd1,0.912,0.08799999999999997,2.3383030729246803,8.726451e-05,3.9889528e-05,0.0,0.25,1.0829198,1.1544137,2.0837095,-6.981303,8.254353,0.9884166,0.36042407,0.19691119691119668,0.11307420494699628,0.69057226,0.21657024,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gipc2,0.8888,0.11119999999999997,2.0785417778320103,0.000106914435,5.6138753e-05,0.0,0.25,1.0826964,1.0904789,1.093917,-2.8316097,5.0794115,1.2741288,0.46289745,0.5019305019305011,0.19670200235571286,0.8512613,0.26677907,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gas6,0.9,0.09999999999999998,2.1972244884473358,0.00015468524,7.661664e-05,0.0,0.25,1.0817362,1.0737152,0.92644715,-2.224802,4.775073,2.0328147,0.930505,0.7104247104247092,0.42167255594817615,1.451879,0.5216072,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl11b,0.897,0.10299999999999998,2.164326787890059,4.279617e-05,2.048639e-05,0.0,0.25,1.0805988,1.1394539,1.3234221,-4.814266,6.996006,0.32046354,0.16843343,0.19498069498069476,0.10600706713780904,0.23072048,0.09545046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ago4,0.9018,0.09819999999999995,2.217386459882509,2.2015802e-05,1.007236e-05,0.0,0.25,1.0803012,1.1126924,1.4402457,-4.313814,6.2347584,0.15637076,0.07773847,0.1254826254826254,0.0694935217903416,0.1166305,0.049308416,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spdl1,0.8914,0.10860000000000003,2.1051217721499014,2.4633453e-05,9.529366e-06,0.0,0.25,1.0789002,1.0003057,1.5471734,-4.6173325,5.9601164,0.10617761,0.053003512,0.0675675675675676,0.04946996466431099,0.07112768,0.027081229,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ace2,0.9196,0.08040000000000003,2.4369245032002973,2.9786992e-05,1.5400825e-05,0.0,0.25,1.0762867,1.1730042,2.154755,-7.7819586,8.33821,0.36679566,0.18256776,0.1988416988416986,0.10247349823321542,0.24092162,0.09982973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gtf2ird2,0.9058,0.09419999999999995,2.2633982544226545,1.4759511e-05,7.1492323e-06,0.0,0.25,1.0762233,1.1660366,1.4696343,-4.41031,6.104351,0.08880311,0.06242636,0.07335907335907338,0.05653710247349828,0.06632955,0.036191728,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nsg2,0.9172,0.08279999999999998,2.404897379722344,2.1268861e-05,1.2711468e-05,0.0,0.25,1.0743986,1.1289692,2.0957334,-6.497061,8.787121,0.12548265,0.02002356,0.06177606177606182,0.016489988221436984,0.0864809,0.010503948,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chil1,0.933,0.06699999999999995,2.633712442920772,0.0003358808,0.00017571061,0.0,0.25,1.073775,1.1679525,2.467783,-7.6680326,8.081451,5.517376,0.6961129,0.3513513513513508,0.09893992932862179,3.8581924,0.4064157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Has2os,0.8916,0.10840000000000005,2.107189431471041,2.9999082e-05,1.4553094e-05,0.0,0.25,1.0721732,1.060266,0.9147426,-2.0087662,4.307205,0.123552136,0.07773849,0.07335907335907338,0.06124852767962314,0.07129694,0.0421871,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gnb4,0.8854,0.11460000000000004,2.0445916400517006,4.640026e-05,2.3295011e-05,0.0,0.25,1.0721,1.0380607,1.2980117,-3.5888014,6.0545225,0.4536682,0.21436994,0.2200772200772198,0.13663133097762056,0.3338454,0.12446278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48099,0.8994,0.10060000000000002,2.1905755283859176,1.2265705e-05,5.583511e-06,0.0,0.25,1.0704186,1.0586109,1.4997929,-3.9540806,6.7222996,0.12548268,0.06595992,0.11003861003860999,0.060070671378091925,0.10442245,0.047971234,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dll1,0.896,0.10399999999999998,2.1535494288404307,1.06210255e-05,4.8018364e-06,0.0,0.25,1.0692073,1.1091967,1.3468057,-4.1493835,6.596031,0.059845548,0.041224968,0.054054054054054085,0.0341578327444052,0.05413337,0.02221813,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pacc1,0.8928,0.10719999999999996,2.1196662609074846,1.740878e-05,8.370063e-06,0.0,0.25,1.0689361,1.0873151,1.2188995,-4.309252,6.1351576,0.067567565,0.06595993,0.059845559845559886,0.05889281507656071,0.043529447,0.033129666,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc38a1,0.8862,0.11380000000000001,2.0525000604838346,6.736036e-05,3.133614e-05,0.0,0.25,1.0689297,1.0727315,1.0560621,-2.4540796,4.5781784,0.67953646,0.3875147,0.3301158301158296,0.22261484098939974,0.50240886,0.20420134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp296,0.8988,0.10119999999999996,2.183961695769531,3.6050118e-05,1.7160528e-05,0.0,0.25,1.0673566,1.0869479,0.96411514,-2.7478714,4.151161,0.32046348,0.12956412,0.18532818532818512,0.10365135453474662,0.23568869,0.072445154,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hhat,0.903,0.09699999999999998,2.2310114828950223,2.11984e-05,9.124142e-06,0.0,0.25,1.0652136,1.0975547,1.4209554,-3.801342,6.658907,0.100386135,0.09658416,0.07722007722007723,0.08362779740871609,0.068871364,0.051852506,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc25a47,0.897,0.10299999999999998,2.164326787890059,8.11633e-06,4.1179696e-06,0.0,0.25,1.0626216,1.0199347,1.572576,-3.774622,6.423332,0.084942095,0.061248504,0.0752895752895753,0.05889281507656071,0.055518866,0.03358744,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnip3,0.9044,0.09560000000000002,2.2470988268010084,9.84623e-05,4.7273516e-05,0.0,0.25,1.0624186,1.1221423,1.2590164,-4.239092,4.947406,1.4169862,0.67962223,0.5115830115830108,0.3427561837455843,0.98679096,0.37049317,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ltbp2,0.8914,0.10860000000000003,2.1051217721499014,5.920179e-05,2.868945e-05,0.0,0.25,1.0612613,1.0595307,1.4641944,-3.7043266,6.623927,0.8088797,0.45229664,0.4169884169884163,0.2885747938751481,0.5869293,0.26621974,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cenpv,0.8962,0.1038,2.155697546439369,1.9153615e-05,1.0035948e-05,0.0,0.25,1.0603396,1.0631113,1.6573828,-5.4932795,7.992793,0.21621639,0.12485269,0.17374517374517356,0.09658421672555938,0.15270808,0.07645887,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a10,0.9062,0.0938,2.268095080646148,5.8737518e-05,2.976515e-05,0.0,0.25,1.0593697,1.0775218,1.7123986,-4.2091274,7.4489326,0.61196893,0.077738516,0.20656370656370632,0.03297997644287399,0.44965795,0.04774294,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a12,0.9132,0.08679999999999999,2.3533481887324736,1.1139481e-05,5.6910408e-06,0.0,0.25,1.0586239,1.0297394,2.0606205,-7.8070526,9.170627,0.119691156,0.07420492,0.09459459459459457,0.05653710247349828,0.08874242,0.03843953,False,WT vs Fezf2_KO,WT,Fezf2_KO
P4htm,0.9018,0.09819999999999995,2.217386459882509,1.992464e-05,1.0598603e-05,0.0,0.25,1.0574629,1.0992479,1.5099047,-4.7059107,6.882599,0.16602327,0.047114242,0.10810810810810806,0.040047114252061276,0.10314661,0.02709629,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sema3c,0.899,0.10099999999999998,2.1861624297439355,5.156953e-05,2.5506606e-05,0.0,0.25,1.0566831,1.1038094,1.5860353,-5.1883764,6.899481,0.5193052,0.34864536,0.22200772200772173,0.21201413427561874,0.3481562,0.2073652,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12940,0.8856,0.11439999999999995,2.0465642263279262,2.5240573e-05,1.2178993e-05,0.0,0.25,1.0526922,1.037528,1.1918092,-3.5332155,5.3524923,0.32239416,0.19552432,0.241312741312741,0.1660777385159011,0.25062215,0.119213074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pomgnt2,0.907,0.09299999999999997,2.2775428604603634,7.014896e-06,3.3794333e-06,0.0,0.25,1.052381,0.9296217,2.098316,-6.0336,9.442123,0.013513514,0.051825657,0.013513513513513513,0.05182567726737342,0.010908141,0.030716904,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gsta2,0.9138,0.08620000000000005,2.3609414463935625,0.0002644118,0.000110992005,0.0,0.25,1.0523086,1.1287556,1.6763953,-5.9291763,6.844425,3.8378344,2.0247364,0.637065637065636,0.4416961130742069,2.5185199,1.0180805,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arntl,0.8974,0.10260000000000002,2.168663674482634,6.72038e-05,3.3169432e-05,0.0,0.25,1.0518912,1.0898767,1.0735022,-3.8423882,5.440839,0.96138877,0.47467586,0.5135135135135127,0.314487632508835,0.6676036,0.26557443,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ghr,0.8992,0.1008,2.1883670354168103,0.00012728058,6.250661e-05,0.0,0.25,1.0507346,1.0873866,1.4002528,-4.169429,5.5277653,1.1177598,0.52296805,0.32625482625482577,0.18374558303886943,0.76716703,0.26935834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20627,0.9402,0.059799999999999964,2.755086801045413,1.5784584e-05,6.5321356e-06,0.0,0.25,1.0480496,1.1869802,3.2248645,-11.081594,10.711814,0.09459459,0.027090697,0.05212355212355215,0.0176678445229682,0.06402539,0.013685887,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cybb,0.9142,0.08579999999999999,2.366030253792143,6.680191e-05,3.679848e-05,0.0,0.25,1.0474496,1.1225095,1.999602,-6.770589,6.5747805,0.54826266,0.3674912,0.12934362934362925,0.08009422850412247,0.39589426,0.17148492,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcgrt,0.8916,0.10840000000000005,2.107189431471041,2.6153386e-05,1.3015553e-05,0.0,0.25,1.0473185,1.0704141,1.238546,-3.7957888,5.252507,0.20077226,0.08127205,0.09073359073359072,0.06595995288574798,0.11798287,0.046412278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasa3,0.8948,0.10519999999999996,2.1407368454310176,4.45947e-05,2.1511682e-05,0.0,0.25,1.045936,1.1158857,1.2265998,-3.928769,4.8333178,0.63127404,0.18256778,0.33976833976833926,0.13663133097762056,0.45856798,0.10838568,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm3776,0.9466,0.0534,2.8750656948042224,2.2945092e-05,9.8020255e-06,0.0,0.25,1.0455846,1.2606435,3.4200306,-10.933335,10.184794,0.3629346,0.04475854,0.17374517374517356,0.029446407538280345,0.22413905,0.019848954,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gorasp1,0.8822,0.11780000000000002,2.013430442899011,1.3652459e-05,6.8409713e-06,0.0,0.25,1.0453209,1.07234,1.1272453,-3.3767834,4.7974825,0.11389967,0.11307412,0.10038610038610035,0.09776207302709058,0.081458285,0.062639795,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itpr3,0.8872,0.11280000000000001,2.062454019591136,3.732396e-05,1.886923e-05,0.0,0.25,1.0448941,1.0751424,1.2259579,-3.7218447,4.9841614,0.4189193,0.13663128,0.2915057915057911,0.11071849234393387,0.31019136,0.074482195,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700108F19Rik,0.902,0.09799999999999998,2.2196469504377156,1.3441476e-05,5.4461184e-06,0.0,0.25,1.044519,0.9832964,1.6822131,-4.4327993,8.014926,0.106177635,0.054181386,0.06563706563706567,0.044758539458186135,0.060959682,0.026430044,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inava,0.889,0.11099999999999999,2.0805669553600783,4.0855928e-05,1.960512e-05,0.0,0.25,1.0431842,1.0848341,1.2566216,-3.3132076,5.0748816,0.62741303,0.3533568,0.3918918918918913,0.26737338044758613,0.45751363,0.21320443,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pwp1,0.897,0.10299999999999998,2.164326787890059,2.7426235e-05,1.3795805e-05,0.0,0.25,1.043014,1.0393839,0.8239355,-1.9882174,4.5704594,0.14478774,0.20965858,0.12741312741312733,0.17903415783274454,0.10329888,0.1099085,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcp1b,0.8848,0.11519999999999997,2.038691807002717,1.5691498e-05,8.16039e-06,0.0,0.25,1.0420842,1.0426826,1.0250185,-2.4143972,4.743826,0.1814673,0.12838626,0.1409266409266408,0.10836277974087145,0.11677091,0.070830956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pknox2,0.9124,0.08760000000000001,2.3432973892727476,1.1869211e-05,5.6065705e-06,0.0,0.25,1.0419196,1.0293074,1.9521568,-6.420985,7.843959,0.11196913,0.07538278,0.0752895752895753,0.05418138987043585,0.07206919,0.033345204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sergef,0.8964,0.10360000000000003,2.157849326732031,1.9064542e-05,8.503187e-06,0.0,0.25,1.0417552,1.0036316,1.3730462,-4.327533,6.6805143,0.12741318,0.13545345,0.10810810810810806,0.10600706713780904,0.0791413,0.07340028,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47938,0.9008,0.09919999999999995,2.2061451533893965,4.0292947e-05,1.8945224e-05,0.0,0.25,1.0408466,1.1160598,1.3968551,-4.503335,4.969393,0.24131283,0.03297998,0.10617760617760613,0.0259128386336867,0.152935,0.014414031,False,WT vs Fezf2_KO,WT,Fezf2_KO
Napepld,0.8966,0.10340000000000005,2.160004784088461,7.78559e-06,3.7373613e-06,0.0,0.25,1.0406321,1.034378,1.5072724,-4.5731974,7.2777367,0.054054044,0.036513545,0.05212355212355215,0.03533568904593642,0.041590076,0.019197522,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpc5,0.9152,0.08479999999999999,2.378846970829728,3.0161384e-05,1.4316173e-05,0.0,0.25,1.0343751,1.0053458,2.0392947,-6.180361,8.47566,0.26254827,0.14840987,0.025096525096525095,0.06124852767962314,0.10623589,0.07118244,False,WT vs Fezf2_KO,WT,Fezf2_KO
St3gal2,0.8894,0.11060000000000003,2.0846269098159875,1.7059721e-05,8.7513545e-06,0.0,0.25,1.033971,1.059792,1.4114789,-4.3537083,7.1470547,0.1660233,0.083627746,0.13899613899613888,0.07656065959952885,0.12621652,0.050702978,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gata3,0.9046,0.09540000000000004,2.2494141848223137,4.680703e-05,2.5006666e-05,0.0,0.25,1.0335037,1.0722585,1.5878441,-4.8790836,6.4038076,0.6158302,0.2520614,0.3069498069498065,0.13427561837455812,0.45728502,0.14681458,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc35e4,0.8964,0.10360000000000003,2.157849326732031,2.639356e-05,1.5570058e-05,0.0,0.25,1.0332364,1.0995007,1.4056729,-5.700142,6.3060875,0.31853306,0.22850432,0.21814671814671788,0.14840989399293278,0.22422525,0.13620442,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myl4,0.9178,0.08220000000000005,2.4128240891397246,1.0681221e-05,9.117816e-06,0.0,0.25,1.0318408,1.1973629,1.7326247,-7.44423,8.07867,0.07722008,0.07420491,0.054054054054054085,0.04122497055359249,0.051545322,0.029808324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk2d,0.8938,0.10619999999999996,2.1301578447177443,0.00013107993,6.5121654e-05,0.0,0.25,1.0317413,1.0139012,1.3128144,-3.8096104,6.0444098,1.563704,0.6796226,0.5521235521235512,0.303886925795054,1.0886639,0.39221466,False,WT vs Fezf2_KO,WT,Fezf2_KO
Srf,0.8896,0.11040000000000005,2.0866617103146234,1.9671696e-05,9.554332e-06,0.0,0.25,1.0314896,1.0303683,0.84370685,-2.346837,4.726609,0.2664095,0.15901062,0.21814671814671788,0.13780918727915178,0.18530749,0.09452571,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alpl,0.9132,0.08679999999999999,2.3533481887324736,1.1393537e-05,6.7140863e-06,0.0,0.25,1.0304857,1.0445118,2.0328977,-6.670553,9.184728,0.15057918,0.1684335,0.08494208494208494,0.06124852767962314,0.11551943,0.08489849,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fstl1,0.909,0.09099999999999997,2.3014854887716254,3.4775512e-05,1.7811664e-05,0.0,0.25,1.0296466,1.0802326,1.7761549,-6.4922247,7.0186033,0.12355215,0.12720844,0.0675675675675676,0.07538280329799764,0.103022546,0.06290805,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifi27l2b,0.9254,0.0746,2.518085446021074,2.9180259e-05,1.3402589e-05,0.0,0.25,1.0295575,1.1050906,2.3539872,-7.1263924,10.47638,0.38223946,0.009422851,0.05791505791505795,0.008244994110718492,0.22695889,0.005905834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Samd4,0.9064,0.09360000000000002,2.2704502304253054,5.8900343e-05,2.866447e-05,0.0,0.25,1.0295149,1.0691347,1.476338,-3.896903,6.2011766,0.2741314,0.2603063,0.12162162162162155,0.12956419316843323,0.17901196,0.16231914,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nfix,0.8838,0.11619999999999997,2.0289178735350903,9.838622e-05,5.2277814e-05,0.0,0.25,1.0289708,1.0197959,1.1414254,-2.8221989,4.9635067,1.0308869,0.7149578,0.49034749034748953,0.3816254416961146,0.6999971,0.4015961,False,WT vs Fezf2_KO,WT,Fezf2_KO
1200007C13Rik,0.9254,0.0746,2.518085446021074,2.2344255e-05,1.2745737e-05,0.0,0.25,1.0243685,1.070509,2.2768104,-9.739858,10.439686,0.13320467,0.051825665,0.06563706563706567,0.0176678445229682,0.08851622,0.025691774,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdc27,0.8852,0.11480000000000001,2.0426220484803004,4.8782393e-05,2.41319e-05,0.0,0.25,1.0242627,1.0385141,1.1313498,-2.680419,5.4765024,0.53474927,0.34864542,0.3223938223938219,0.25677267373380513,0.37940425,0.19751728,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hsd17b6,0.9304,0.0696,2.5928499009339956,3.2018565e-05,1.1082366e-05,0.0,0.25,1.0237528,1.0132027,2.6068723,-9.087109,9.5109625,0.23938228,0.041224968,0.06177606177606182,0.010600706713780918,0.1393588,0.019163089,False,WT vs Fezf2_KO,WT,Fezf2_KO
4430402I18Rik,0.8986,0.10140000000000005,2.1817648179880735,1.31791485e-05,6.955179e-06,0.0,0.25,1.0233866,1.0283909,1.6031451,-5.797722,7.349931,0.073359065,0.042402823,0.05598455598455602,0.03651354534746763,0.044853263,0.023049485,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim13,0.8842,0.11580000000000001,2.032818641207124,2.818569e-05,1.4390275e-05,0.0,0.25,1.0231912,1.0272613,1.2857673,-4.402646,5.4771204,0.40926683,0.2732628,0.27413127413127375,0.20141342756183775,0.2824126,0.157956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rftn1,0.894,0.10599999999999998,2.1322665979075115,4.4177978e-05,2.5328509e-05,0.0,0.25,1.0231229,1.0886536,1.3640227,-3.621769,6.076112,0.24324337,0.21672568,0.13127413127413118,0.11425206124852749,0.17940046,0.12580325,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem8,0.8914,0.10860000000000003,2.1051217721499014,1.5769609e-05,7.805206e-06,0.0,0.25,1.0216396,0.95221424,1.4782548,-3.9002886,6.515296,0.16216226,0.07891634,0.13513513513513503,0.06831566548881039,0.11310707,0.042270556,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acacb,0.9174,0.0826,2.407533791471142,1.190879e-05,5.587872e-06,0.0,0.25,1.020632,1.0646448,1.8895487,-5.870702,7.806115,0.12355218,0.04004711,0.09459459459459457,0.03886925795053006,0.082134075,0.02111294,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sbk1,0.8844,0.11560000000000004,2.034773417546928,1.4506301e-05,7.266334e-06,0.0,0.25,1.0201805,1.0283751,1.1330827,-3.1571932,5.05237,0.17374529,0.11071841,0.1409266409266408,0.10129564193168421,0.12724032,0.06837366,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il1rap,0.9078,0.09219999999999995,2.2870638620155956,3.848116e-05,1.9700803e-05,0.0,0.25,1.0201586,1.0414777,1.887679,-5.9266977,7.5466557,0.6525095,0.32391047,0.2779922779922776,0.16254416961130744,0.43904585,0.18182577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gal3st4,0.906,0.09399999999999997,2.26574442842753,1.1245767e-05,5.1954457e-06,0.0,0.25,1.0195882,0.96858025,1.8787103,-6.6301947,8.429024,0.03474903,0.06360422,0.028957528957528955,0.055359246171967066,0.025927197,0.033620052,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tdh,0.9168,0.08320000000000005,2.3996418888485156,2.749624e-05,1.3797955e-05,0.0,0.25,1.0190486,1.1249132,1.8120427,-6.3201,6.3280907,0.2567569,0.12249701,0.13899613899613888,0.08127208480565368,0.13998061,0.058159452,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrg6,0.8864,0.11360000000000003,2.0544847329593914,4.510468e-05,2.2200311e-05,0.0,0.25,1.017711,1.0390668,1.3455597,-4.5611076,6.4308214,0.36293456,0.21319212,0.15830115830115815,0.12956419316843323,0.22948916,0.12166056,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpm1,0.8918,0.10819999999999996,2.1092604445728345,0.00022321711,0.00011309321,0.0,0.25,1.0175507,1.0603914,0.8052847,-2.1325092,3.839385,2.6814628,1.4252069,0.6737451737451726,0.5029446407538304,1.8132138,0.7630378,False,WT vs Fezf2_KO,WT,Fezf2_KO
Naaa,0.8826,0.11739999999999995,2.01728511559274,1.6646884e-05,8.585784e-06,0.0,0.25,1.0172398,0.99314404,1.116238,-4.0235577,5.8821745,0.23166044,0.1507656,0.17760617760617742,0.11071849234393387,0.15690923,0.078519255,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam222a,0.9024,0.09760000000000002,2.224180295947297,7.759918e-06,3.4299374e-06,0.0,0.25,1.016859,0.99868774,1.6827586,-4.232395,7.8482046,0.0830116,0.050647806,0.06949806949806953,0.047114252061248564,0.058190208,0.02517237,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ttc6,0.9034,0.09660000000000002,2.235586589551662,3.9767845e-05,1.9064031e-05,0.0,0.25,1.016772,1.0522966,1.5250218,-5.316739,6.2853804,0.44980726,0.1590106,0.2200772200772198,0.10482921083627783,0.2923264,0.08596603,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhobtb1,0.8906,0.10940000000000005,2.096884422720432,6.380475e-05,3.101884e-05,0.0,0.25,1.0165799,1.0020895,1.2790794,-3.2723188,5.267317,0.752895,0.35689044,0.31660231660231614,0.21319199057714996,0.53415996,0.1898184,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wdr47,0.8904,0.10960000000000003,2.094833345437455,5.449093e-05,2.5345367e-05,0.0,0.25,1.013908,1.0375419,1.2455368,-3.2791567,5.4695463,0.78571373,0.392226,0.3880308880308874,0.250883392226149,0.5423564,0.21791433,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dab2ip,0.8934,0.10660000000000003,2.125950814570843,7.463301e-05,3.728301e-05,0.0,0.25,1.0126178,0.9925947,0.8663332,-2.7666273,4.8530626,0.909265,0.5500586,0.5154440154440146,0.3639575971731463,0.6300416,0.30928484,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rec8,0.9106,0.08940000000000003,2.320982939846166,1.1392081e-05,5.516129e-06,0.0,0.25,1.0117247,1.0812283,1.3632917,-3.6476555,5.3725214,0.08687261,0.06831564,0.07142857142857145,0.05418138987043585,0.055838645,0.035374735,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpam,0.9108,0.08919999999999995,2.3234421934753633,1.6916792e-05,9.5205805e-06,0.0,0.25,1.0115834,1.051899,1.7801806,-6.051895,6.4500875,0.21042484,0.13191988,0.14478764478764466,0.10129564193168421,0.13604008,0.0686122,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nbeal2,0.8954,0.10460000000000003,2.1471269097419454,5.2066607e-05,2.4911142e-05,0.0,0.25,1.0111188,1.0069366,1.3874251,-4.6865997,9.083192,0.5077224,0.42873946,0.33976833976833926,0.3109540636042413,0.371656,0.23667142,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smad1,0.8844,0.11560000000000004,2.034773417546928,0.00016894827,8.7780856e-05,0.0,0.25,1.0109245,0.9937043,1.0393423,-3.0304403,5.2725496,2.3030837,1.5335709,0.7567567567567555,0.6737338044758575,1.6039822,0.894578,False,WT vs Fezf2_KO,WT,Fezf2_KO
